0.01015849923303022, 0.009844189673736226, -0.1040598669326298, 0.3806110936578064, -0.614392423495554, -0.3526126554115416, -0.587326308130352, -0.7948536123809641, -1.500464853270443, 0.1416806661470511, -4.05611776091188, 3.118054400722748, 5.280422516497061, 8.067586072374144, 18.04800991579625, 6.549851283003398, 29.57311628681572, 5.279804775485274
0.01016183148576036, 0.009852268827771167, -0.1193019346178694, 0.3756032764103387, -0.6084016592809761, -0.362740349555885, -0.5792702829751959, -0.8007483926701108, -1.501145586533506, 0.1335873320047153, -4.058786918401403, 3.114519031311044, 5.277733152804379, 8.069392213948348, 18.04722979987428, 6.551997965245329, 29.57279293986003, 5.281589583062298
0.01016516039592733, 0.009860350077871203, -0.1343223426402939, 0.3699692358672457, -0.6022466230914263, -0.3727690911732798, -0.5711557128199075, -0.806562653316406, -1.501782977986869, 0.1254904537229806, -4.061453040716197, 3.110981346315952, 5.275043198232804, 8.071197452158133, 18.04644942826784, 6.554144554852773, 29.57246948356568, 5.28337437117434
0.0101684859636509, 0.009868433411637274, -0.1490954181453332, 0.3637187574652194, -0.595928952116985, -0.3826962169559368, -0.5629834013457602, -0.8122958131789163, -1.502377009161207, 0.1173902637445383, -4.064116125817848, 3.107441348346068, 5.272352653090382, 8.073001786810845, 18.04566880098783, 6.556291051795291, 29.57214591793381, 5.285159139814807
0.01017180818924827, 0.009876518816584993, -0.1635959209616764, 0.3568626753578889, -0.5894503267595809, -0.3925190907544381, -0.5547541580112769, -0.8179472991109527, -1.502927662839534, 0.1092869946085659, -4.066776171670197, 3.103899040011831, 5.269661517685227, 8.074805217713942, 18.04488791804516, 6.558437456042451, 29.57182224296553, 5.286943888977105
0.01017512707323985, 0.00988460628014973, -0.1777990861397406, 0.3494128531723845, -0.5828124701801627, -0.4022351042798841, -0.5464687979732306, -0.8235165460176714, -1.50343492305772, 0.1011808789439163, -4.069433176239336, 3.100354423925527, 5.266969792325509, 8.076607744674984, 18.04410677945071, 6.560583767563817, 29.571498458662, 5.28872861865464
0.01017844261635475, 0.009892695789691966, -0.1916806656236867, 0.3413821630653186, -0.5760171478344333, -0.4118416777984118, -0.5381281420070638, -0.8290029969129058, -1.503898775104959, 0.0930721494623061, -4.072087137493617, 3.09680750270128, 5.264277477319459, 8.07840936750164, 18.0433253852154, 6.562729986328957, 29.57117456502431, 5.290513328840819
0.01018175481953618, 0.009900787332502894, -0.2052169689910998, 0.3327844631180618, -0.5690661669972721, -0.421336260817897, -0.5297330164267384, -0.8344061029752211, -1.504319205524203, 0.08496103895149956, -4.074738053403647, 3.093258278955055, 5.261584572975372, 8.080210086001687, 18.04254373535015, 6.564876112307439, 29.57085056205361, 5.292298019529049
0.01018506368394658, 0.009908880895810273, -0.2183849031963489, 0.3236345731135616, -0.5619613762759835, -0.4307163327666555, -0.5212842530040194, -0.8397253236031897, -1.504696202112561, 0.07684778026849179, -4.077385921942292, 3.089706755304654, 5.258891079601603, 8.082009899983012, 18.04176182986586, 6.567022145468833, 29.57052644975102, 5.294082690712737
0.01018836921097258, 0.009916976466784517, -0.2311620112556126, 0.3139482487392284, -0.554704665112507, -0.4399794036639607, -0.5127826888872029, -0.8449601264698791, -1.505029753921657, 0.06873260633268916, -4.080030741084681, 3.086152934369716, 5.256196997506566, 8.083808809253609, 18.04097966877346, 6.569168085782711, 29.57020222811768, 5.295867342385289
0.01019167140222977, 0.009925074032545013, -0.2435265098135844, 0.3037421542625949, -0.5472979632747291, -0.4491230147821964, -0.5042291665192941, -0.850109987576546, -1.505319851257952, 0.06061575011908821, -4.082672508808206, 3.082596818771714, 5.253502326998739, 8.085606813621579, 18.04019725208386, 6.571313933218645, 29.56987789715471, 5.297651974540113
0.01019497025956718, 0.009933173580166661, -0.2554573255339697, 0.293033833728543, -0.5397432403370414, -0.4581447393004681, -0.4956245335556425, -0.8551743913055344, -1.505566485683026, 0.05249744465145302, -4.08531122309252, 3.07903841113395, 5.250807068386659, 8.087403912895134, 18.039414579808, 6.573459687746207, 29.56955345686324, 5.299436587170614
0.01019826578507162, 0.009941275096686639, -0.2669341302580281, 0.2818416807288796, -0.5320425051502894, -0.4670421829494971, -0.4869696427810438, -0.8601528304723686, -1.505769650013825, 0.04437792299549106, -4.087946881919549, 3.075477714081559, 5.248111221978923, 8.089200106882593, 18.03863165195679, 6.575605349334975, 29.5692289072444, 5.301221180270202
0.01020155798107167, 0.009949378569111347, -0.2779373748776154, 0.2701849067969423, -0.5241978053012629, -0.4758129846476232, -0.4782653520263137, -0.8650448063770381, -1.50592933832287, 0.03625741825202811, -4.09057948327348, 3.0719147302415, 5.245414788084192, 8.090995395392383, 18.03784846854118, 6.577750917954522, 29.56890424829933, 5.303005753832282
0.01020484685014152, 0.009957483984423572, -0.2884483218714233, 0.2580835084817147, -0.5162112265618782, -0.4844548171277488, -0.4695125240843432, -0.8698498288544682, -1.506045545938428, 0.02813616355018209, -4.093209025140776, 3.068349462242562, 5.242717767011185, 8.092789778233037, 18.03706502957209, 6.579896393574429, 29.56857948002914, 5.304790307850261
0.01020813239510449, 0.009965591329589825, -0.2984490764554, 0.2455582331576383, -0.5080848923282069, -0.4929653875550539, -0.460712026625642, -0.8745674163241707, -1.506118269444643, 0.02001439204053636, -4.095835505510167, 3.064781912715357, 5.240020159068683, 8.094583255213198, 18.03628133506048, 6.582041776164274, 29.56825460243498, 5.306574842317548
0.01021141461903634, 0.009973700591567851, -0.3079226163006621, 0.232630543627922, -0.4998209630495098, -0.5013424381353186, -0.4518647321133776, -0.8791970958390707, -1.506147506681631, 0.01189233688831243, -4.09845892237266, 3.061212084292315, 5.237321964565528, 8.096375826141617, 18.03549738501728, 6.584187065693635, 29.56792961551796, 5.308359357227548
0.01021469352526824, 0.009981811757314298, -0.3168528197745662, 0.2193225815806708, -0.4914216356474347, -0.5095837467136922, -0.4429715177179197, -0.8837384031335035, -1.506133256745542, 0.003770231266542455, -4.101079273721536, 3.057639979607691, 5.234623183810621, 8.098167490827155, 18.03471317945343, 6.586332262132096, 29.56760451927924, 5.310143852573671
0.01021796911738952, 0.009989924813792569, -0.3252244926630037, 0.2056571299585842, -0.4828891429255405, -0.5176871273637464, -0.4340332652308951, -0.8881908826703766, -1.506075519988573, -0.004351691650758297, -4.103696557552351, 3.054065601297553, 5.231923817112925, 8.09995824907878, 18.03392871837989, 6.588477365449238, 29.56727931371994, 5.311928328349323
0.01022124139925012, 0.009998039747980778, -0.3330233933344007, 0.191657574304317, -0.474225752969314, -0.5256504309666604, -0.4250508609787637, -0.8925540876874926, -1.505974298018957, -0.01247319869541878, -4.106310771862944, 3.050488951999789, 5.229223864781464, 8.101748100705567, 18.03314400180762, 6.590622375614647, 29.56695399884118, 5.313712784547911
0.01022451037496277, 0.01000615654687987, -0.3402362563083527, 0.1773478631448386, -0.4654337685368455, -0.5334715457803805, -0.4160251957359216, -0.8968275802430277, -1.505829593700902, -0.02059405671193914, -4.10892191465343, 3.046910034354099, 5.226523327125322, 8.103537045516701, 18.03235902974756, 6.592767292597906, 29.56662857464411, 5.315497221162843
0.01022777604890479, 0.01001427519752182, -0.346850814194296, 0.1627524674792956, -0.4565155264403347, -0.5411483979986059, -0.4069571646373406, -0.9010109312601607, -1.5056414111545, -0.02871403256431696, -4.111529983926209, 3.043328851001995, 5.223822204453643, 8.105325083321475, 18.03157380221068, 6.594912116368603, 29.56630304112985, 5.317281638187528
0.01023103842571974, 0.01002239568697803, -0.3528558179681049, 0.1478963394359515, -0.4474733969185983, -0.5486789522994534, -0.397847667090752, -0.9051037205708492, -1.505409755755597, -0.03683289314287278, -4.114134977685963, 3.0397454045868, 5.221120497075632, 8.107112213929289, 18.03078831920795, 6.597056846896325, 29.56597739829954, 5.319066035615372
0.01023429751031861, 0.01003051800236771, -0.3582410555570182, 0.1328048701647686, -0.4383097830007545, -0.5560612123836534, -0.3886976066883822, -0.909105536958746, -1.50513463413562, -0.04495040537107445, -4.116736893939662, 3.036159697753641, 5.218418205300555, 8.108898437149655, 18.03000258075033, 6.599201484150662, 29.56565164615432, 5.320850413439784
0.01023755330788081, 0.01003864213086641, -0.3629973687058218, 0.1175038470330993, -0.4290271198612615, -0.563293221502139, -0.3795078911182496, -0.9130159782012546, -1.504816054181376, -0.0530663362123602, -4.119335730696562, 3.032571733149457, 5.215715329437737, 8.110683752792188, 18.02921658684879, 6.601346028101204, 29.56532578469532, 5.32263477165417
0.01024080582385483, 0.01004676805971465, -0.3671166680997561, 0.1020194101927756, -0.41962787416649, -0.5703730629728884, -0.3702794320750302, -0.9168346511107162, -1.504454025034804, -0.06118045267696026, -4.121931485968208, 3.028981513422986, 5.213011869796565, 8.112468160666616, 18.02843033751432, 6.603490478717543, 29.56499981392368, 5.324419110251939
0.01024405506395852, 0.01005489577622655, -0.3705919467221731, 0.08637800858762022, -0.4101145434130094, -0.5772988606868833, -0.3610131451705002, -0.9205611715747256, -1.504048557092691, -0.06929252182871665, -4.124524157768436, 3.02538904122477, 5.210307826686486, 8.114251660582772, 18.02764383275788, 6.605634835969272, 29.56467373384052, 5.326203429226499
0.01024730103417914, 0.01006302526779858, -0.3734172914275328, 0.07060635547106146, -0.4004896552577732, -0.5840687796030545, -0.3517099498435654, -0.9241951645955717, -1.503599662006359, -0.07740231079190113, -4.127113744113373, 3.021794319207151, 5.207603200417005, 8.116034252350602, 18.02685707259046, 6.607779099825985, 29.56434754444699, 5.327987728571259
0.01025054374077303, 0.01007115652191826, -0.3755878927129039, 0.05473138350410559, -0.3907557668403884, -0.5906810262320823, -0.3423707692698841, -0.9277362643287977, -1.503107352681302, -0.0855095867580309, -4.129700243021444, 3.018197350024268, 5.204897991297689, 8.117815935780154, 18.02607005702305, 6.609923270257277, 29.56402124574422, 5.329772008279626
0.01025378319026501, 0.01007928952617301, -0.3771000526737218, 0.03878019950441585, -0.3809154640976561, -0.5971338491089274, -0.3329965302710933, -0.9311841141208778, -1.50257164327679, -0.09361411699268209, -4.132283652513367, 3.014598136332057, 5.202192199638167, 8.119596710681591, 18.02528278606663, 6.612067347232747, 29.56369483773334, 5.331556268345009
0.01025701938944741, 0.01008742426825887, -0.3779511911321485, 0.02278003891766177, -0.3709713610705742, -0.6034255392539699, -0.323588163223647, -0.9345383665460053, -1.501992549205439, -0.1017156688423004, -4.134863970612159, 3.010996680788246, 5.199485825748126, 8.121376576865179, 18.02449525973221, 6.614211330721991, 29.5633683204155, 5.333340508760815
0.01026025234537876, 0.01009556073598939, -0.3781398499289786, 0.006758220082637588, -0.3609260992039917, -0.6095544306226353, -0.3141466019672743, -0.9377986834419905, -1.501370087132739, -0.1098140097410092, -4.137441195343134, 3.007392986052358, 5.196778869937313, 8.123155534141297, 18.02370747803077, 6.61635522069461, 29.56304169379183, 5.335124729520453
0.01026348206538225, 0.01010369891730433, -0.3776656953726436, -0.009257901638094855, -0.35078234663911, -0.6155189005433929, -0.3046727837130672, -0.9409647359452605, -1.500704274976544, -0.1179089072174146, -4.140015324733913, 3.003787054785702, 5.194071332515537, 8.124933582320429, 18.02291944097331, 6.618499017120204, 29.56271495786347, 5.336908930617331
0.01026670855704378, 0.0101118388002785, -0.376529518841475, -0.02524097979010536, -0.3405427974990241, -0.6213173701440136, -0.2951676489512062, -0.9440362045249625, -1.499995131906528, -0.1260001289014074, -4.142586356814412, 3.000178889651378, 5.191363213792665, 8.12671072121317, 18.02213114857084, 6.620642719968375, 29.56238811263156, 5.338693112044858
0.0102699318282097, 0.01011998037313048, -0.3747332355380049, -0.04116372274950413, -0.3302101711675027, -0.6269483047659766, -0.2856321413583337, -0.9470127790161612, -1.499242678343598, -0.1340874425309611, -4.145154289616858, 2.996568493314271, 5.188654514078626, 8.128486950630224, 18.02134260083437, 6.622786329208726, 29.56206115809723, 5.340477273796442
0.01027315188698424, 0.01012812362423128, -0.3722798813966965, -0.05699893956380657, -0.3197872115612023, -0.6324102143669204, -0.2760672077045828, -0.9498941586521319, -1.498446935959272, -0.1421706159589272, -4.147719121175783, 2.992955868441049, 5.185945233683405, 8.130262270382401, 18.02055379777491, 6.624929844810862, 29.56173409426163, 5.342261415865492
0.01027636874172663, 0.01013626854211301, -0.3691736081491216, -0.07271958563925908, -0.3092766863955191, -0.6377016539110337, -0.2664737977602719, -0.9526800520957414, -1.497607927675024, -0.1502494171598261, -4.150280849528023, 2.989341017700162, 5.183235372917053, 8.132036680280621, 18.01976473940346, 6.627073266744389, 29.56140692112589, 5.344045538245417
0.01027958240104788, 0.01014441511547744, -0.3654196765532212, -0.08829880820276799, -0.2986813864442765, -0.6428212237472899, -0.2568528642022735, -0.9553701774699164, -1.49672567766158, -0.1583236142366344, -4.15283947271273, 2.98572394376184, 5.180524932089675, 8.133810180135912, 18.01897542573105, 6.629216594978915, 29.56107963869115, 5.345829640929624
0.01028279287380723, 0.01015256333320447, -0.3610244477959078, -0.1037099914667914, -0.2880041247934532, -0.6477675699754255, -0.2472053625200669, -0.9579642623871941, -1.495800211338189, -0.1663929754275673, -4.155394988771365, 2.982104649298091, 5.17781391151144, 8.135582769759411, 18.01818585676871, 6.631359829484048, 29.56075224695856, 5.347613723911524
0.01028600016910832, 0.01016071318436053, -0.35599537308089, -0.1189268014258514, -0.2772477360891555, -0.6525393847995742, -0.237532250921484, -0.9604620439783524, -1.494831555371845, -0.1744572691128577, -4.157947395747698, 2.978483136982699, 5.175102311492575, 8.137354448962364, 18.01739603252745, 6.633502970229397, 29.56042474592924, 5.349397787184524
0.010289204296295, 0.01016886465820683, -0.3503409814162193, -0.1339232302137028, -0.2664150757800391, -0.6571354068694654, -0.2278344902381574, -0.9628632689201156, -1.493819737676481, -0.1825162638215297, -4.160496691687819, 2.974859409491221, 5.172390132343366, 8.139125217556126, 18.0166059530183, 6.635646017184575, 29.56009713560435, 5.351181830742033
0.01029240526494691, 0.01017701774420759, -0.3440708656186748, -0.148673639950657, -0.2555090193543878, -0.6615544216091032, -0.2181130438306805, -0.9651676934619331, -1.492764787412119, -0.190569728238168, -4.163042874640134, 2.971233469500987, 5.169677374374161, 8.140895075352159, 18.0158156182523, 6.637788970319193, 29.55976941598503, 5.352965854577461
0.01029560308487462, 0.010185172432038, -0.3371956665547138, -0.1631528060111033, -0.2445324615720561, -0.665795261532844, -0.2083688774934891, -0.9673750834518272, -1.491666734983984, -0.198617431209682, -4.165585942655365, 2.967605319691093, 5.166964037895368, 8.142664022162036, 18.01502502824048, 6.639931829602864, 29.55944158707241, 5.354749858684216
0.01029879776611464, 0.01019332871159217, -0.3297270556403248, -0.1773359596418985, -0.2334883156914863, -0.6698568065487955, -0.1986029593594736, -0.9694852143613071, -1.490525612041586, -0.2066591417520647, -4.168125893786556, 2.963974962742407, 5.164250123217451, 8.144432057797436, 18.01423418299389, 6.642074595005204, 29.55911364886763, 5.356533843055708
